0.5804141350064005	1.2347777849454085
0.5879903812863054	1.234920392352563
0.5956049560876508	1.2350632771371726
0.6032580283353732	1.2352064392501647
0.6109497680581388	1.2353498786481307
0.6186803463944909	1.2354935952932755
0.6264499356001467	1.2356375891533975
0.6342587090541917	1.2357818602018793
0.6421068412659985	1.2359264084176256
0.6499945078822005	1.2360712337850783
0.6579218856932426	1.2362163362941567
0.665889152640678	1.2363617159402547
0.6738964878236156	1.2365073727242069
0.681944071506323	1.2366533066522534
0.6900320851246852	1.2367995177360467
0.6981607112934325	1.2369460059925739
0.7063301338140003	1.2370927714441893
0.7145405376808407	1.2372398141185583
0.7227921090889555	1.2373871340486324
0.731085035441288	1.2375347312726368
0.7394195053560413	1.2376826058340367
0.747795708674307	1.2378307577815224
0.756213836467051	1.2379791871689851
0.7646740810428572	1.2381278940554767
0.7731766359557888	1.2382768785052118
0.781721696012722	1.2384261405875292
0.7903094572809184	1.2385756803768744
0.7989401170959749	1.2387254979527684
0.8076138740696677	1.2388755933998006
0.8163309280976081	1.2390259668075931
0.8250914803671102	1.2391766182707853
0.8338957333652451	1.2393275478890036
0.8427438908872245	1.2394787557668518
0.8516361580437546	1.2396302420138892
0.8605727412695368	1.2397820067445846
0.8695538483318987	1.2399340500783325
0.8785796883384068	1.2400863721394089
0.8876504717450807	1.2402389730569512
0.8967664103651867	1.2403918529649345
0.9059277173779612	1.2405450120021668
0.9151346073364812	1.240698450312263
0.9243872961758308	1.2408521680436089
0.9336860012231707	1.2410061653493434
0.9430309412056364	1.2411604423873852
0.9524223362584209	1.2413149993203392
0.9618604079343809	1.2414698363155294
0.9713453792126316	1.2416249535449528
0.9808774745078075	1.2417803511852774
0.9904569196788293	1.2419360294178163
1.0000839420381118	1.242091988428507
1.0097587703599475	1.2422482284078997
1.019481634890648	1.2424047495511061
1.0292527673580811	1.2425615520578435
1.0390724009792445	1.2427186361323628
1.0489407704712272	1.2428760019834264
1.0588581120611313	1.2430336498243442
1.06882466349423	1.2431915798729152
1.078840664043679	1.2433497923514063
1.0889063545212943	1.243508287486541
1.0990219772864194	1.243667065509509
1.109187776255527	1.2438261266558943
1.1194039969137162	1.2439854711657052
1.129670886323131	1.2441450992833598
1.1399886931330818	1.2443050112576177
1.1503576675907365	1.2444652073416165
1.160778061551165	1.2446256877928192
1.1712501284878034	1.2447864528730292
1.1817741235024037	1.2449475028483483
1.1923503033355036	1.2451088379891733
1.202978926377519	1.2452704585701682
1.2136602526785036	1.2454323648702774
1.2243945439593416	1.2455945571726565
1.235182063622378	1.2457570357647259
1.24602307676197	1.2459198009380819
1.2569178501761546	1.2460828529885464
1.2678666523767412	1.2462461922161099
1.2788697536009477	1.2464098189249309
1.289927425822344	1.2465737334233238
1.3010399427618982	1.2467379360237343
1.3122075798998911	1.2469024270427291
1.3234306144869374	1.247067206800995
1.3347093255551432	1.247232275623298
1.3460439939299804	1.2473976338384867
1.3574349022426984	1.2475632817794693
1.3688823349414365	1.2477292197832293
1.380386578302204	1.2478954481907636
1.3919479204411715	1.2480619673470914
1.40356665132892	1.2482287776012293
1.4152430628003914	1.248395879306252
1.4269774485661186	1.248563272819143
1.4387701042269323	1.2487309585008894
1.4506213272854187	1.2488989367164296
1.4625314171586472	1.2490672078346527
1.4745006751897631	1.2492357722283802
1.486529404661141	1.2494046302743314
1.4986179108080955	1.2495737823531445
1.5107665008307776	1.2497432288493582
1.5229754839073841	1.2499129701513783
1.5352451712070976	1.2500830066514916
1.5475758759034206	1.250253338745826
1.5599679131880317	1.2504239668343695
1.5724216002826807	1.2505948913209444
1.5849372564539073	1.2507661126131693
1.5975152030268407	1.2509376311225069
1.6101557633977008	1.2511094472642001
1.6228592630484768	1.2512815614572808
1.6356260295601222	1.2514539741245627
1.6484563926274598	1.251626685692607
1.6613506840730183	1.2517996965917604
1.6743092378600979	1.2519730072560868
1.687332390109478	1.2521466181233831
1.7004204791119164	1.252320529635207
1.713573845342946	1.2524947422367754
1.7267928314777592	1.2526692563770518
1.7400777824065716	1.2528440725086454
1.7534290452494599	1.2530191910879063
1.7668469693699875	1.2531946125748084
1.7803319063917564	1.2533703374330114
1.7938842102133012	1.2535463661298167
1.8075042370240229	1.2537226991361825
1.821192345317905	1.2538993369267046
1.8349488959103002	1.254076279979571
1.8487742519545316	1.25425352877662
1.8626687789568455	1.2544310838032864
1.8766328447919152	1.2546089455486131
1.890666819719295	1.2547871145052103
1.9047710764003662	1.2549655911692885
1.9189459899139845	1.2551443760406256
1.9331919377730078	1.2553234696225655
1.9475092999406511	1.2555028724220034
1.9618984588485389	1.2556825849493773
1.976359799412096	1.2558626077186943
1.990893709048442	1.2560429412474494
2.0055005776937156	1.2562235860567137
2.020180797818573	1.2564045426710357
2.0349347644480433	1.2565858116184794
2.0497628751781383	1.2567673934306316
2.0646655301929075	1.256949288642557
2.0796431322836257	1.257131497792813
2.094696086864527	1.2573140214234522
2.10982480199352	1.2574968600799519
2.125029688390441	1.257680014311334
2.1403111594524065	1.2578634846700312
2.155669631274848	1.2580472717119326
2.1711055226701212	1.2582313759963852
2.186619255186338	1.2584157980861772
2.202211253125589	1.258600538547541
2.2178819435642665	1.258785597950119
2.233631756371379	1.2589709768670134
2.2494611242279507	1.2591566758747008
2.2653704826475067	1.2593426955531033
2.281360269995587	1.2595290364855272
2.2974309275098204	1.2597156992587064
2.3135828993194267	1.2599026844627503
2.329816632466577	1.2600899926911713
2.3461325769259656	1.2602776245408724
2.362531185624997	1.2604655806121292
2.379012914466034	1.260653861508588
2.395578222346817	1.260842467837292
2.4122275711806167	1.261031400208634
2.42896142591843	1.261220659236372
2.445780254571102	1.261410245537626
2.4626845282290324	1.2616001597328872
2.4796747210855266	1.2617904024459563
2.4967513104590227	1.2619809743040327
2.5139147768141026	1.262171875937622
2.531165603784686	1.2623631079805941
2.548504278195836	1.2625546710701383
2.565931290087428	1.2627465658467831
2.5834471327372452	1.2629387929543907
2.6010523026821852	1.2631313530401607
2.6187472997429335	1.263324246754577
2.6365326270495055	1.2635174747514863
2.6544087910597636	1.2637110376880583
2.6723763015881197	1.2639049362247066
2.690435671828367	1.264099171025268
2.708587418375756	1.2642937427567915
2.7268320612549677	1.264488652089696
2.7451701239411124	1.264683899697684
2.76360213338774	1.2648794862577444
2.782128620050756	1.2650754124502122
2.800750117913509	1.2652716789586806
2.819467164512514	1.2654682864700797
2.8382803009618605	1.2656652356745992
2.8571900719828354	1.2658625272657353
2.8761970259265013	1.2660601619403185
2.8953017148005546	1.266258140398407
2.914504694298212	1.2664564633434017
2.9338065238223425	1.2666551314819774
2.953207766513695	1.266854145524093
2.9727089892796323	1.267053506183004
2.992310762818802	1.267253214175279
3.0120136616496485	1.2674532702207248
3.031818264140828	1.2676536750424747
3.051725152536709	1.2678544293669503
3.0717349129862823	1.2680555339238444
3.0918481355729037	1.2682569894461473
3.1120654143425734	1.2684587966701417
3.132387347332508	1.2686609563353954
3.1528145366027465	1.2688634691847578
3.173347588263457	1.2690663359644059
3.1939871125037804	1.269269557423754
3.2147337236270035	1.2694731343155243
3.235588040077415	1.2696770673957756
3.2565506844698096	1.2698813574238061
3.2776222836237823	1.2700860051622291
3.2988034685935705	1.270291011376966
3.3200948746978938	1.2704963768372286
3.341497141554436	1.2707021023155065
3.3630109131112667	1.2709081885876363
3.38463683767728	1.271114636432725
3.4063755679561147	1.2713214466331926
3.4282277610795138	1.2715286199747597
3.4501940786404974	1.2717361572464736
3.4722751867254	1.271944059240687
3.4944717559485206	1.2721523267530572
3.516784461487356	1.2723609605825694
3.5392139831144576	1.2725699615315413
3.5617610052335715	1.2727793304055781
3.584426216915494	1.272989068013652
3.607210311931044	1.2731991751680458
3.6301139887872886	1.2734096526843737
3.653137950764189	1.273620501381581
3.676282905951315	1.2738317220819655
3.69954956728292	1.2740433156111737
3.7229386525743147	1.274255282798187
3.746450884561556	1.2744676244753348
3.770086990935134	1.2746803414783368
3.7938477043806564	1.2748934346462013
3.8177337626178955	1.2751069048213879
3.841745908435498	1.2753207528496713
3.865884889730908	1.2755349795802187
3.890151459551159	1.2757495858655434
3.9145463761335693	1.275964572561591
3.9390704029413417	1.2761799405276837
3.963724308705662	1.2763956906265133
3.9885088674675298	1.2766118237241924
4.013424858615991	1.2768283406902365
4.03847306693321	1.2770452423975482
4.063654282632601	1.2772625297225098
4.08896930140027	1.2774802035448423
4.114418924441736	1.2776982647477495
4.140003958521369	1.2779167142178618
4.165725216005585	1.2781355528452476
4.191583514906124	1.2783547815234164
4.217579678926928	1.2785744011493256
4.243714537505733	1.2787944126234378
4.26998892585644	1.2790148168496311
4.296403685020181	1.2792356147352644
4.322959661907211	1.2794568071912273
4.349657709341634	1.2796783951318442
4.376498686112073	1.2799003794749655
4.403483457012933	1.2801227611419645
4.430612892894047	1.2803455410576654
4.457887870710631	1.280568720150472
4.4853092735687445	1.2807922993522953
4.512877990772788	1.281016279598599
4.540594917876079	1.281240661828356
4.568460956730882	1.2814654469841371
4.59647701553678	1.2816906360120501
4.62464400889035	1.2819162298617963
4.652962857836883	1.2821422294866225
4.681434489923268	1.2823686358434039
4.7100598392457655	1.282595449892608
4.7388398465035255	1.2828226725982874
4.76777545905416	1.2830503049281297
4.796867630962769	1.2832783478534742
4.826117323056617	1.2835068023492515
4.855525502980929	1.2837356693940822
4.885093145251231	1.2839649499702261
4.91482123131035	1.2841946450636197
4.944710749580979	1.28442475566389
4.974762695525451	1.2846552827643158
5.004978071699798	1.284886227361947
5.035357887811083	1.2851175904574679
5.0659031607762905	1.2853493730553585
5.096614914778526	1.2855815761637772
5.127494181328647	1.2858142007946707
5.158541999320939	1.2860472479637315
5.1897594150952315	1.2862807186904104
5.221147482497802	1.2865146139979626
5.252707262939382	1.2867489349134342
5.284439825459849	1.2869836824676577
5.316346246789795	1.2872188576953276
5.348427611410084	1.2874544616349437
5.380685011618289	1.287690495328848
5.4131195475921	1.28792695982326
5.445732327453828	1.2881638561682625
5.478524467332965	1.288401185417843
5.511497091434966	1.2886389486298433
5.544651332107193	1.288877146866083
5.577988329902478	1.2891157811922584
5.6115092336512635	1.289354852678024
5.64521520052781	1.2895943623970063
5.679107396117074	1.2898343114267892
5.713186994487604	1.2900747008489306
5.747455178258866	1.2903155317490242
5.781913138673507	1.2905568052166283
5.81656207567079	1.2907985223453866
5.851403197953875	1.291040684232966
5.8864377230665	1.2912832919810817
5.921666877465144	1.291526346695556
5.957091896593808	1.2917698494862728
5.99271402495909	1.2920138014672622
6.028534516205809	1.2922582037566495
6.064554633192241	1.2925030574767378
6.10077564806738	1.2927483637539434
6.13719884235218	1.2929941237188947
6.1738255070158985	1.293240338506413
6.210656942553128	1.2934870092555344
6.247694459066794	1.2937341371094904
6.284939376349422	1.2939817232158008
6.322393023965498	1.2942297687262205
6.360056741330684	1.294478274796836
6.397931877796136	1.2947272425879612
6.43601979273661	1.2949766732642913
6.474321855630391	1.2952265679948385
6.512839446147395	1.2954769279529668
6.551573954237171	1.2957277543164252
6.5905267802145575	1.2959790482673705
6.629699334846963	1.2962308109923595
6.6690930394467784	1.2964830436823813
6.7087093259589645	1.2967357475329062
6.748549637053851	1.2969889237438446
6.7886154262187475	1.2972425735196507
6.828908157847398	1.2974966980692568
6.869429307337962	1.2977512986061375
6.910180361188259	1.2980063763483414
6.951162817088354	1.2982619325185085
6.992378184015565	1.298517968343858
7.033827982337614	1.298774485056224
7.075513743907437	1.2990314838921346
7.11743701216267	1.299288966092731
7.159599342228414	1.2995469329038922
7.202002301014566	1.2998053855761846
7.244647467322283	1.3000643253649073
7.287536431945432	1.300323753530141
7.330670797777353	1.3005836713367205
7.374052179913768	1.300844080054336
7.417682205759144	1.3011049809574462
7.461562515138088	1.3013663753254103
7.505694760401008	1.301628264442448
7.550080606535339	1.3018906495976894
7.594721731277395	1.3021535320851907
7.63961982522215	1.302416913203978
7.684776591936032	1.302680794258025
7.730193748075847	1.3029451765563203
7.775873023502071	1.303210061412904
7.821816161393252	1.3034754501468555
7.868024918367558	1.3037413440823302
7.914501064601344	1.3040077445486165
7.961246383947047	1.3042746528801246
8.0082626740583	1.3045420704164223
8.055551746509389	1.3048099985022947
8.103115426921772	1.305078438487699
8.150955555089727	1.3053473917278908
8.199073985104494	1.3056168595833582
8.247472585488122	1.3058868434199138
8.296153239315672	1.3061573446087247
8.34511784434803	1.3064283645262602
8.394368313170517	1.3066999045544259
8.443906573316376	1.3069719660805605
8.493734567405195	1.3072445504973886
8.543854253284511	1.3075176592031676
8.594267604160924	1.3077912936016598
8.644976608739036	1.30806545510215
8.695983271368714	1.3083401451194883
8.747289612181168	1.308615365074182
8.798897667231902	1.3088911163923027
8.850809488650633	1.3091674005056364
8.903027144783131	1.30944421885165
8.955552720340513	1.3097215728735396
9.008388316552693	1.3099994640202604
9.061536051314766	1.3102778937466029
9.114998059340127	1.310556863513132
9.168776492316983	1.3108363747863185
9.22287351906552	1.3111164290384973
9.277291325693216	1.3113970277479883
9.332032115751735	1.31167817239902
9.387098110404652	1.3119598644818493
9.442491548586464	1.3122421054927802
9.498214687164747	1.3125248969341772
9.55426980111211	1.312808240314499
9.61065918367089	1.313092137148394
9.66738514652133	1.3133765889566438
9.724450019957846	1.3136615972662757
9.781856153058815	1.31394716361057
9.839605913862549	1.3142332895290898
9.897701689548377	1.3145199765677327
9.956145886610074	1.314807226278792
10.0149409310396	1.3150950402209156
10.07408926851427	1.3153834199592498
10.133593364574779	1.3156723670654134
10.19345570481661	1.3159618831175335
10.253678795078212	1.3162519697003305
10.31426516163212	1.316542628405105
10.375217351379643	1.3168338608298304
10.436537932043297	1.3171256685791555
10.498229492366917	1.3174180532644566
10.560294642315847	1.3177110165038928
10.622736013275201	1.3180045599224393
10.685556258257462	1.318298685151904
10.748758052108688	1.3185933938310304
10.812344091716852	1.318888687605479
10.876317096221447	1.31918456812793
10.940679807224122	1.3194810370580563
11.005434989013544	1.3197780960626149
11.07058542877682	1.3200757468155304
11.136133936817304	1.3203739909978405
11.202083346784345	1.3206728302978177
11.268436515892205	1.3209722664110024
11.335196325153543	1.3212723010402039
11.40236567961175	1.3215729358956432
11.469947508561752	1.3218741726949221
11.53794476579625	1.3221760131630396
11.606360429844894	1.3224784590325664
11.675197504208644	1.322781512043576
11.744459017607245	1.3230851739437532
11.81414802422696	1.3233894464884177
11.884267603966018	1.3236943314406113
11.95482086268649	1.3239998305710796
12.025810932476151	1.3243059456583905
12.097240971898636	1.3246126784889785
12.169114166256087	1.3249200308571376
12.24143372785514	1.3252280045651508
12.314202896272036	1.3255366014232859
12.387424938621187	1.3258458232498913
12.461103149828912	1.326155671871399
12.535240852913008	1.3264661491224374
12.609841399254101	1.3267772568458587
12.684908168884757	1.327088996892757
12.760444570773906	1.3274013711226182
12.836454043111297	1.327714381403273
12.912940053603728	1.3280280296110207
12.989906099768927	1.3283423176306541
13.067355709236672	1.3286572473555363
13.145292440051584	1.3289728206876577
13.223719880972546	1.3292890395376988
13.302641651788296	1.3296059058250345
13.382061403632598	1.3299234214778974
13.46198281929502	1.3302415884333527
13.542409613543057	1.330560408637397
13.623345533446212	1.3308798840449951
13.704794358708238	1.3312000166201674
13.786759901993783	1.3315208083360608
13.869246009267673	1.3318422611749627
13.952256560131058	1.3321643771284424
14.035795468166185	1.3324871581973103
14.119866681287366	1.3328106063917966
14.204474182092087	1.3331347237315292
14.289621988213788	1.3334595122456807
14.375314152680502	1.3337849739729297
14.461554764288135	1.334111110961622
14.54834794796394	1.3344379252698113
14.6356978651359	1.334765418965314
14.723608714116837	1.3350935941257633
14.81208473048747	1.335422452838742
14.901130187475024	1.3357519972017964
14.990749396352609	1.3360822293225025
15.080946706834121	1.336413151318602
15.171726507473169	1.3367447653180007
15.263093226071152	1.337077073458901
15.355051330082137	1.3374100778898337
15.447605327040716	1.3377437807697308
15.540759764969156	1.3380781842680918
15.634519232808435	1.3384132905648705
15.7288883608569	1.3387491018507776
15.823871821194935	1.3390856203271877
15.91947432813402	1.3394228482063046
16.015700638658416	1.3397607877112057
16.112555552883954	1.3400994410759182
16.21004391451084	1.3404388105455476
16.308170611287984	1.3407788983762736
16.406940575488484	1.341119706835522
16.506358784374854	1.3414612382020001
16.6064302606869	1.341803494765757
16.707160073131515	1.3421464788283393
16.808553336866176	1.3424901927028232
16.910615214003144	1.3428346387138879
17.013350914116522	1.3431798191979492
17.11676569475557	1.3435257365032105
17.220864861954972	1.3438723929898002
17.325653770765992	1.344219791029758
17.431137825784575	1.344567933007271
17.537322481689976	1.344916821318601
17.644213243794475	1.345266458372343
17.75181566858285	1.3456168465893854
17.860135364280943	1.3459679884030589
17.969177991415286	1.3463198862592405
18.078949263390662	1.3466725426164023
18.18945494706591	1.3470259599457863
18.300700863344264	1.3473801407313972
18.412692887765346	1.3477350874702245
18.52543695110251	1.3480908026722005
18.63893903998365	1.3484472888604098
18.753205197505125	1.3488045485711502
18.868241523852923	1.3491625843540502
18.98405417693982	1.349521398772128
19.100649373045865	1.3498809944019605
19.218033387464306	1.3502413738337156
19.336212555171585	1.3506025396713044
19.455193271484674	1.350964494532513
19.57498199273339	1.351327241049026
19.69558523695743	1.3516907818666
19.817009584593904	1.3520551196451862
19.939261679172688	1.3524202570589936
20.062348228030146	1.352786196796608
20.186276003034013	1.3531529415611114
20.31105184131939	1.3535204940702161
20.436682646015882	1.3538888570563943
20.563175386999376	1.3542580332669059
20.690537101657593	1.3546280254640186
20.818774895653362	1.3549988364250622
20.947895943704772	1.3553704689425778
21.07790749037837	1.3557429258244127
21.20881685088567	1.3561162098938901
21.34063141189646	1.3564903239898642
21.47335863235472	1.3568652709669267
21.60700604431718	1.3572410536954191
21.741581253797854	1.357617675061708
21.87709194161437	1.3579951379681703
22.013545864262767	1.3583734453334173
22.150950854791333	1.3587526000923793
22.28931482369167	1.3591326051964607
22.428645759797387	1.3595134636136579
22.568951731202713	1.359895178328693
22.710240886184504	1.3602777523431766
22.852521454145233	1.3606611886756959
22.995801746560357	1.3610454903620253
23.140090157938396	1.3614306604551727
23.285395166811703	1.3618167020255916
23.431725336718333	1.362203618161324
23.579089317202445	1.362591411968097
23.727495844840483	1.3629800865694954
23.87695374427689	1.363369645107124
24.0274719292562	1.3637600907407597
24.179059403691127	1.3641514266484245
24.33172526274153	1.3645436560266526
24.485478693900717	1.3649367820905478
24.640328978104158	1.3653308080740127
24.79628549083951	1.3657257372298488
24.953357703300043	1.366121572829916
25.11155518352154	1.3665183181653788
25.270887597549915	1.3669159765467038
25.43136471064463	1.367314551303983
25.592996388462886	1.3677140457870345
25.755792598277147	1.3681144633655464
25.919763410217755	1.3685158074292656
26.084918998519015	1.3689180813881847
26.25126964279952	1.3693212886726644
26.418825729338018	1.3697254327337047
26.587597752381278	1.3701305170429632
26.757596315482246	1.3705365450930953
26.92883213282756	1.370943520397833
27.101316030608103	1.3713514464921874
27.275058948400027	1.3717603269326455
27.450071940569707	1.3721701652973333
27.62636617769479	1.3725809651862355
27.80395294799949	1.3729927302213452
27.982843658827562	1.373405464046857
28.163049838127897	1.3738191703294003
28.34458313595564	1.3742338527581965
28.527455325992396	1.3746495150452689
28.71167830711123	1.3750661609255925
28.89726410494685	1.37548379415741
29.084224873480025	1.3759024185223085
29.27257289666997	1.3763220378254986
29.462320590089007	1.3767426558960074
29.653480502585587	1.3771642765868668
29.846065317981324	1.3775869037753294
30.040087856793043	1.3780105413631034
30.235561077964036	1.3784351932765735
30.432498080634787	1.3788608634669695
30.630912105936275	1.3792875559106528
30.830816538807746	1.3797152746092736
31.032224909845727	1.3801440235900517
31.23515089717867	1.3805738069059599
31.439608328367214	1.3810046286359974
31.64561118234337	1.3814364928853702
31.853173591358328	1.381869403785815
32.062309842979055	1.3823033654956964
32.27303438210592	1.3827383822004182
32.48536181301532	1.3831744581124898
32.699306901460666	1.3836115974719183
32.91488457676786	1.3840498045463945
33.1321099339754	1.3844890836315362
33.35099823602355	1.3849294390511349
33.57156491596819	1.3853708751574678
33.79382557921063	1.3858133963315176
34.017796005779545	1.386257006983218
34.243492152652706	1.3867017115517497
34.470930156102504	1.3871475145058132
34.70012633407551	1.387594420343882
34.93109718861545	1.3880424335944728
35.163859408328285	1.3884915588164328
35.39842987087991	1.3889418005992327
35.63482564552374	1.389393163563238
35.87306399568576	1.3898456523599751
36.11316238157747	1.3902992716724778
36.35513846285883	1.3907540262155134
36.59901010132829	1.391209920735968
36.844795363653056	1.391666960013027
37.09251252418075	1.392125148858558
37.34218006776074	1.3925844921174408
37.59381669259828	1.393044994667831
37.847441313192036	1.3935066614214504
38.10307306329756	1.3939694973239993
38.36073129892561	1.3944335073553802
38.62043560141332	1.3948986965300691
38.88220578053935	1.3953650698974405
39.146061877671556	1.3958326325421253
39.41202416897638	1.3963013895842824
39.680113168694106	1.3967713461800049
39.950349632439625	1.3972425075216477
40.22275456057288	1.3977148788381477
40.49734920162903	1.3981884653954155
40.77415505577902	1.3986632724966808
41.05319387838753	1.3991393054828072
41.33448768359629	1.3996165697327847
41.61805874795374	1.400095070663943
41.90392961416025	1.4005748137324103
42.19212309482705	1.4010558044335255
42.48266227630225	1.4015380483021445
42.77557052257005	1.4020215509130791
43.07087147922266	1.4025063178814463
43.368589077478916	1.4029923548631433
43.66874753828266	1.403479667555144
43.971371376469506	1.4039682616960247
44.27648540498403	1.4044581430662715
44.58411473920009	1.4049493174887544
44.89428480129441	1.4054417908291494
45.20702132468086	1.4059355689963602
45.52235035854593	1.4064306579429116
45.840298272453666	1.4069270636654634
46.160891761018675	1.4074247922051937
46.48415784865587	1.407923849648292
46.810123894419604	1.4084242421263449
47.13881759694807	1.4089259758168677
47.47026699945269	1.409429056943771
47.804500494799555	1.4099334917777828
48.141546830697145	1.4104392866369466
48.48143511496948	1.4109464478871132
48.82419482091111	1.411454981942439
49.16985579273614	1.4119648952658614
49.51844825112922	1.4124761943696158
49.87000279888519	1.4129888858157436
50.224550426649245	1.4135029762165996
50.58212251875911	1.41401847223538
50.94275085918726	1.4145353805866467
51.30646763758971	1.4150537080368637
51.67330545546123	1.4155734614049398
52.04329733241283	1.4160946475627798
52.41647671252058	1.4166172734358795
52.79287747081308	1.4171413460037787
53.17253391990221	1.4176668723007442
53.555480816680145	1.4181938594163164
53.94175336916079	1.4187223144958616
54.33138724343776	1.419252244741202
54.7244185707976	1.4197836574111686
55.12088395491659	1.4203165598223286
55.520820479200246	1.4208509593494336
55.92426571427248	1.4213868634261957
56.3312577255676	1.4219242795458014
56.74183508112643	1.4224632152616132
57.15603685945045	1.423003678187876
57.57390265756126	1.423545676000216
57.99547259917954	1.4240892164365233
58.420787343048175	1.4246343072973975
58.849888091446175	1.4251809564470308
59.28281659881207	1.4257291718137712
59.71961518056263	1.4262789613908988
60.16032672206616	1.4268303332373
60.60499468777363	1.42738329547824
61.05366313051109	1.4279378563060332
61.506376700984475	1.428494023980813
61.963180657426335	1.4290518068313176
62.42412087543659	1.4296112132555914
62.889243858026916	1.4301722517218212
63.35859674580625	1.430734930769103
63.83222732740306	1.4312992590081839
64.31018405008018	1.4318652451223521
64.79251603054593	1.4324328978681906
65.27927306595055	1.4330022260764734
65.77050564512956	1.4335732386528945
66.26626496005966	1.4341459445790699
66.76660291748834	1.434720352913283
67.27157215083932	1.4352964727914033
67.7812260323459	1.4358743134277718
68.29561868538684	1.4364538841161403
68.81480499708036	1.4370351942305064
69.33884063114212	1.437618253226118
69.86778204096476	1.4382030706403768
70.40168648295858	1.4387896560938005
70.9406120301883	1.4393780192909649
71.48461758624283	1.4399681700215643
72.0337628993764	1.4405601181613048
72.58810857696814	1.4411538736729859
73.14771610024671	1.441749446607504
73.71264783928866	1.442346847104913
74.28296706834269	1.4429460853954175
74.85873798147355	1.4435471718005162
75.44002570850199	1.4441501167340522
76.02689633124928	1.444754930703348
76.61941690012486	1.445361624310253
77.21765545109325	1.445970208252339
77.82168102294082	1.4465806933240695
78.43156367486313	1.447193090417936
79.04737450447413	1.4478074105255958
79.66918566619154	1.448423664739169
80.29707038996395	1.4490418642524237
80.93110300036017	1.449662020362035
81.57135893611627	1.4502841444687604
82.21791477007214	1.450908248078858
82.8708482294775	1.4515343428052667
83.53023821678502	1.452162440368976
84.19616483085753	1.4527925526003655
84.86870938859553	1.453424691440573
85.54795444703697	1.454058868942829
86.23398382595943	1.4546950972738946
86.92688263091878	1.4553333887155064
